,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
28,2014,160,L30,NEON.D14.JORN.DP1.00033,center,689.5555555555555,50.39645294200577,964.6666666666666,64.81940724470994,1528.6666666666667,91.22865047048907,2121.222222222222,113.89837358879555,,,,,,,,,2915.1111111111113,120.30373084123778,3769.3333333333335,69.58128739507164,3175.222222222222,62.32134961057848,,,,,128
29,2014,167,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
30,2014,169,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
31,2014,176,L30,NEON.D14.JORN.DP1.00033,center,691.0,49.33558553417604,963.8888888888889,61.41560504635508,1526.0,86.73202663632647,2130.5555555555557,111.04364618484341,,,,,,,,,2984.8888888888887,114.09688324153338,3920.1111111111113,64.55220874858571,3163.6666666666665,60.986337267730164,,,,,128
32,2014,183,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
33,2014,185,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
34,2014,192,L30,NEON.D14.JORN.DP1.00033,center,890.0,346.32290648404353,1227.888888888889,314.213814126073,2098.1111111111113,286.13300887075593,3002.0,190.09412873042078,,,,,,,,,4238.444444444444,93.62230397970954,4787.888888888889,59.64421261753258,3964.4444444444443,112.68748437959944,,,,,194
35,2014,199,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
36,2014,201,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
37,2014,208,L30,NEON.D14.JORN.DP1.00033,center,571.4444444444445,28.558365620489912,786.5555555555555,37.61533703487068,1270.111111111111,61.923688600377666,1715.6666666666667,79.78721702127478,,,,,,,,,2747.3333333333335,85.66082989195107,3487.6666666666665,68.04900195202474,2810.222222222222,67.468145204118,,,,,128
38,2014,215,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
39,2014,217,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
40,2014,224,L30,NEON.D14.JORN.DP1.00033,center,487.0,26.474306202219708,673.3333333333334,39.961092188388555,1115.5555555555557,66.03216574958184,1467.4444444444443,98.31368290789223,,,,,,,,,2492.3333333333335,169.83717692739322,3189.8888888888887,243.84988298561632,2411.5555555555557,168.86293660251408,,,,,136
41,2014,231,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
42,2014,233,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
43,2014,240,L30,NEON.D14.JORN.DP1.00033,center,560.0,31.414787742222433,684.3333333333334,39.098167049961134,1043.2222222222222,63.315397070324366,1317.3333333333333,84.86983497620865,,,,,,,,,2361.1111111111113,92.3645488082046,2992.777777777778,67.78360630676578,2424.5555555555557,70.51888810983135,,,,,64
44,2014,247,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
45,2014,249,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
